2139,19178,1.3017792121232227e-05
2139,2901,6.982288569778875e-06
2139,3427,8.59227357591861e-06
2139,6979,2.775444058914829e-05
2139,20045,2.2036809156093763e-05
2139,14785,8.507847683342863e-06
2139,3220,8.393010407170337e-06
2139,3645,5.3430424110248055e-06
2139,14703,6.78142921463888e-06
2139,3892,3.991438281247591e-06
2139,19061,9.125932334544967e-06
2139,15691,5.468942774389093e-06
2139,7047,1.141629959879935e-05
2139,3249,5.326501363461143e-06
2139,24114,4.7750980939297305e-06
2139,10531,6.111961783190746e-06
2139,4616,5.6126409828776024e-06
2139,13549,3.141440737545641e-05
2139,9656,7.971376669875279e-06
2139,16736,4.2088050175504025e-05
2140,2140,0.0
2141,3639,8.892744086144122e-06
2142,2142,0.0
2142,2271,2.6611498900525965e-09
2143,2143,0.0
2143,2346,6.519817230628861e-08
2143,11026,5.8545297581157125e-08
2143,2347,1.8494991735865544e-07
2143,16639,5.8545297581157125e-08
2144,2144,0.0
2144,2221,3.752281431863571e-06
2144,6942,2.8111640075705253e-05
2144,5740,2.883341655703522e-05
2144,4847,7.773202972250152e-06
2144,2866,5.7758577416537146e-06
2144,7169,6.289851002877444e-06
2144,3595,7.048259767280331e-06
2144,7007,1.0311157379181994e-05
2144,3129,1.4479983856044663e-05
2144,7420,7.181829038814426e-06
2144,3051,4.762369394942468e-06
2144,4741,3.502228353010934e-06
2144,4807,6.948632899177707e-06
2144,3656,8.599143781103292e-06
2144,2855,5.1025821068091496e-06
2144,3400,7.405484223767785e-06
2144,7399,1.1128474341574085e-05
2144,2738,1.2945891234434448e-05
2144,5577,1.7119154514476727e-05
2144,9468,4.707630412918658e-05
2144,5618,9.519100507113472e-06
2144,9484,4.3418196270602145e-06
2144,3759,6.118954390452524e-06
2144,4220,5.367578081250954e-06
2144,5238,6.4619654771216205e-06
2144,5209,5.320628213282457e-06
2144,2976,8.396395739228917e-06
2144,4901,1.1458361715274367e-05
2144,2750,4.446496644247879e-06
2144,4626,2.153784105668462e-05
2144,5406,7.742450912517531e-06
2144,11891,5.96984539592106e-05
2144,5850,8.196588727051236e-06
2144,2485,8.218739525596483e-06
2144,12826,5.4040598158310146e-05
2144,6579,6.934477451994182e-06
2144,12827,1.6303020642153283e-05
2144,5344,7.088654572650753e-06
2144,14929,1.9994491049736736e-05
2144,14997,1.2799188840629785e-05
2144,6862,1.1017756332950028e-05
2144,3444,6.779583513401271e-06
2144,3729,1.5512308709378237e-05
2144,14972,1.0705660359603125e-05
2144,11953,5.871413713025663e-06
2144,15064,1.426185443584818e-05
2144,2571,4.4121153173807185e-06
2144,9378,1.1967555606908667e-05
2144,9506,1.0185817165577743e-05
2144,3492,1.6498468781688137e-05
2144,3457,2.9556393106714223e-05
2144,9781,6.758822423076497e-06
2144,5571,1.576061273347389e-05
2144,18849,1.3568034056010896e-05
2144,5258,6.75322914275526e-06
2144,18978,9.800683188692716e-06
2144,7154,9.695676072584937e-06
2144,2968,1.1835786423145359e-05
2144,2654,8.570323957504412e-06
2144,5801,7.539475067023863e-06
2144,3411,1.6439227567192266e-05
2144,7324,5.763449377383825e-06
2144,2901,1.2720407413405362e-05
2144,5372,2.183431200521977e-05
2144,3633,4.670813819705866e-06
2144,5889,8.205720707552364e-06
2144,4036,4.466256138058042e-06
2144,19391,4.011424149116027e-05
2144,10531,6.060080810744703e-06
2144,19411,4.977841585348648e-06
2144,18015,1.894979485729098e-05
2144,5971,3.5124766485320504e-06
2144,17997,2.5961999636585542e-05
2144,5380,2.7176897434382442e-05
2144,5654,4.18608947354595e-06
2144,6270,1.1260665762952354e-05
2144,2613,3.2108648447985467e-06
2144,2164,7.164669012612399e-06
2144,2500,1.3564354826097641e-05
2144,16933,3.0002625620387766e-05
2144,14123,1.0101272291613785e-05
2144,3650,9.358415012482898e-06
2144,7269,8.795102821793587e-06
2144,8259,5.692416790170098e-06
2144,2538,1.0864871536689593e-05
2144,14945,7.757158698393164e-06
2144,19317,8.765331170963718e-06
2144,14150,1.6209228880964457e-05
2144,3491,3.7010702780707116e-06
2144,4838,1.0790939498303556e-05
2144,18002,5.228760731352792e-05
2144,20640,3.258164400093008e-05
2144,3887,7.41829086407089e-06
2144,14870,2.3802537719480633e-05
2144,3340,7.0799321659974045e-06
2144,15095,8.120810573333008e-06
2144,9703,1.071977599967569e-05
2144,16520,0.00010959679707192617
2144,3515,8.242658549696368e-06
2144,2651,1.5163574586880287e-05
2144,2507,8.304966750273177e-06
2144,7499,8.353240604715941e-06
2144,12311,7.055483975342904e-06
2144,18512,6.1006259794153467e-05
2144,12413,6.874419848784644e-05
2144,17794,1.631935416609119e-05
2144,17791,6.533041608187225e-06
2144,2652,1.0696685323453273e-05
2144,3022,1.3509450755978252e-05
2144,7348,9.248381550560339e-06
2144,3146,7.645894798245006e-06
2144,21079,7.848393625048812e-06
2144,9466,6.276596008318963e-06
2144,9540,9.105944928400818e-06
2144,5097,8.518034573916288e-06
2144,3228,7.356108868386592e-06
2144,19791,7.410525626004433e-06
2144,2529,1.0786282162697603e-05
2144,14436,8.812549208517609e-06
2144,16536,7.3632313802274935e-06
2144,14874,8.857772188570832e-06
2144,21658,1.7761105584255587e-05
2144,19436,6.986568918709503e-05
2144,3732,4.450899245279236e-05
2144,2718,5.374819894826262e-06
2144,11612,4.8387777335451205e-06
2144,22311,3.905266576451926e-05
2144,12681,1.5482851686996676e-05
2144,26643,5.601624956765365e-05
2144,9350,5.4894543737590805e-06
2144,14177,7.53836757339288e-05
2144,20260,6.920410590786462e-06
2144,24344,1.5779812867026442e-05
2144,7268,6.844927987160077e-06
2144,11563,1.0096294265415413e-05
2144,5776,2.0452935641990016e-05
2144,14753,2.2390018439729887e-05
2144,7277,3.3041543301138146e-05
2144,2777,7.602711142162821e-06
2144,9533,2.534032951237567e-05
2144,25921,1.6877777445834518e-05
2144,26075,5.085028680377722e-06
2145,2145,0.0
2146,2146,0.0
2149,2149,0.0
2149,10566,5.480105968585312e-05
2150,5710,1.440786651534846e-05
2150,3411,5.877429552626239e-06
2151,2490,2.610680611108703e-06
2151,2884,1.0986853135739643e-06
2151,2642,1.2596767399434977e-06
2151,2895,3.3618923848964402e-06
2151,2151,0.0
2151,2229,4.118282231934401e-06
2151,8087,8.035736746512124e-06
2151,7980,4.963661033733643e-06
2151,3656,1.2637823848094735e-06
2152,3601,1.3783917243280415e-06
2152,12424,1.176224739753308e-06
2153,3538,5.480105968585312e-05
2153,3883,4.946434531210494e-06
2153,4847,3.6373213403483785e-06
2153,2863,4.753478915423158e-06
2153,5882,3.3587405494794958e-06
2153,6907,3.202090384894337e-06
2153,3737,9.070959156058763e-06
2153,6839,3.620839564173779e-06
2153,12584,5.480105968585312e-05
2153,8904,5.413340689445749e-05
2153,13846,5.046887389922162e-06
2153,9651,1.368062795576313e-05
2153,13312,4.873701803939949e-06
2153,7181,3.1776554747217836e-06
2153,11877,3.2844552458616756e-05
2153,7504,2.0862438008410983e-06
2153,4617,4.496200238721762e-06
2153,2153,0.0
2153,14803,8.669402919342999e-06
2153,27326,5.270300930386559e-06
2154,9505,6.229447113950399e-06
2155,2155,0.0
2155,11833,9.234463979253842e-06
2156,2156,0.0
2157,2157,0.0
2157,7110,1.52910424324472e-05
2158,8938,5.092351123306044e-05
2158,4572,3.266686008013196e-05
2158,8960,2.616487884585828e-05
2158,8698,1.268592294648573e-05
2158,6081,7.526613740215762e-06
2158,8976,5.807038070638162e-05
2158,2158,0.0
2158,19181,5.4801059685853136e-05
2158,11615,0.0001075377914933838
2159,2159,0.0
2160,2160,0.0
2160,2534,1.928669867892583e-05
2160,2779,2.9100641707139225e-05
2160,4335,8.753001836098069e-05
2160,4338,7.128866429490296e-06
2160,4339,1.413454816494621e-05
2160,4272,1.645815744129341e-05
2160,4649,1.3687410147783574e-05
2160,5025,4.424181614550052e-06
2160,2971,7.476319500275204e-06
2160,5255,4.5532961921949385e-05
2160,5320,5.810184310716511e-06
2160,5325,9.025790994733337e-06
2160,5339,2.0312817949844125e-05
2160,4555,3.4581363538186375e-06
2160,5863,7.375668000578132e-06
2160,5864,6.379009832877299e-06
2160,5865,5.266265637972684e-06
2160,5866,9.019328881139186e-06
2160,2703,0.00012565827574804694
2160,6291,6.573370283261411e-06
2160,2898,9.141593400554027e-06
2160,8638,2.5043902841735723e-05
2160,8639,5.431565179628676e-05
2160,5792,7.979518355377547e-06
2160,8640,2.2307912093661335e-05
2160,8515,9.732385724592584e-06
2160,8278,1.4066850431579059e-05
2160,9706,1.1910851917957492e-05
2160,10669,8.076140507455143e-06
2160,6753,6.472011002972371e-06
2160,5298,3.3886059180051823e-06
2160,5187,4.2178834640480395e-06
2160,6224,6.460913383632695e-06
2160,7273,9.16873181361333e-06
2160,2596,8.343070785973418e-06
2160,4117,1.193032089524874e-05
2160,6248,5.0501999529367975e-06
2160,5378,8.136862234340907e-06
2160,2521,1.819146475155145e-05
2160,2406,7.982286835506343e-06
2160,10712,2.5874167257855945e-05
2160,4770,3.6302000501686938e-06
2160,2815,4.926740469564556e-06
2160,4360,4.4723156559114135e-05
2160,3787,1.1132575991904735e-05
2160,8036,7.1011153820452e-06
2160,10725,2.235754742417059e-05
2160,8860,3.936775635718262e-05
2160,2656,5.280877698722156e-05
2160,4319,1.0632348311926252e-05
2160,8347,4.306949208903155e-06
2160,3858,3.898625015052802e-06
2160,5024,1.2772272920520641e-05
2160,6220,4.111395705121139e-06
2160,3462,8.98210929326502e-06
2160,4015,7.4792881675582045e-06
2160,2639,6.1829022076580055e-06
2160,13587,5.480105968585315e-05
2160,5443,7.326818232803641e-06
2160,5225,2.6061975972858754e-05
2160,6278,1.8528319407484304e-05
2160,3722,2.5257483192945313e-05
2160,5173,1.2227897205590867e-05
2160,5128,5.076683895233619e-05
2160,6354,9.397498576213047e-06
2160,9846,9.606830475282424e-06
2160,4612,1.8589379827776888e-05
2160,2910,9.802932510817247e-06
2160,11990,5.7095062865679376e-06
2160,4467,6.499251221484109e-06
2160,6394,7.210886121191907e-06
2160,10465,7.693687371416732e-06
2160,12552,9.516048944467658e-06
2160,4729,1.4202330387528742e-05
2160,10583,3.242489309775534e-06
2160,3640,5.303278859128469e-06
2160,5074,7.120522328444784e-06
2160,11809,8.290111624725685e-06
2160,10470,7.188432182341495e-06
2160,15035,4.2243422103665065e-05
2160,10074,7.897915659758192e-05
2160,5226,7.544507897624373e-06
2160,5899,1.8942693019185765e-05
2160,15036,1.2658427037856443e-05
2160,4473,5.3835743540842945e-06
2160,4187,9.317297971942695e-06
2160,7510,2.628155244387455e-05
2160,14947,5.010355344369304e-06
2160,7890,8.34826491423755e-06
2160,10391,1.6766162279869764e-05
2160,11909,5.726533103901307e-06
2160,11186,1.146304659551028e-05
2160,10033,6.519279619593893e-06
2160,12291,7.574530614553904e-06
2160,8689,1.0238010009760466e-05
2160,11894,8.321839423427434e-06
2160,5553,5.08570070023153e-06
2160,5603,9.80470880636198e-06
2160,10379,8.39363078660516e-06
2160,12805,2.240420087083331e-05
2160,4726,1.0881654254276728e-05
2160,3278,8.18281015552634e-06
2160,3031,4.211973533814272e-06
2160,5983,1.1490962234471144e-05
2160,2843,9.631577999779681e-06
2160,14411,2.363701937747506e-05
2160,14298,3.8949916938899635e-05
2160,5634,1.1515416039581941e-05
2160,8328,7.580167518375306e-06
2160,2557,1.2743465846723132e-05
2160,8057,3.161924655021418e-06
2160,12300,3.869794929314985e-06
2160,15520,1.5531858017539455e-05
2160,10735,4.911321850493075e-05
2160,8255,9.854523508978396e-06
2160,2232,1.1125079462038775e-05
2160,6538,8.293031084229439e-06
2160,11289,1.8445908119641812e-05
2160,6741,4.510028071704355e-05
2160,4812,1.7519719841629033e-05
2160,2583,2.8607156062527727e-05
2160,2463,7.523601529387858e-06
2160,7716,4.858487743129612e-06
2160,3618,1.331843336220207e-05
2160,8277,1.916677797424017e-05
2160,7105,8.895863276121785e-06
2160,11047,1.2358431885852708e-05
2160,5168,4.576839395121779e-05
2160,8279,1.8267005306434918e-05
2160,8743,1.1569008249712029e-05
2160,6648,9.768099211563647e-06
2160,15926,3.229605102333703e-05
2160,11215,5.694911963232965e-06
2160,10372,9.500567755654479e-06
2160,8498,2.5458520956958913e-05
2160,9857,8.124315030348945e-06
2160,16274,5.8306807518740195e-06
2160,2773,3.0581232635258114e-05
2160,13357,7.451751959083958e-06
2160,13095,8.043309448090068e-06
2160,5797,8.579600064469692e-06
2160,6236,8.750058909566626e-06
2160,17987,1.2329563539260394e-05
2160,11991,2.7444917535250523e-05
2160,5956,5.265322836357469e-06
2160,16283,6.559325728766663e-06
2160,4431,6.5182910891456135e-06
2160,8511,6.248809587548981e-06
2160,5898,4.9245103441469165e-06
2160,4202,4.7827826445078745e-06
2160,16287,1.4225248968863702e-05
2160,6149,8.305017065630262e-06
2160,8361,1.0735308693138396e-05
2160,16399,9.857719694982043e-06
2160,11833,5.27866665015619e-06
2160,9312,1.0282626086770636e-05
2160,6460,2.082270530999778e-05
2160,17670,4.9362953605929076e-06
2160,15324,1.6471565791821494e-05
2160,17504,6.411623282484619e-06
2160,4686,1.4703114427761808e-05
2160,4720,1.2415849914464786e-05
2160,2878,1.1227538651328317e-05
2160,12048,5.624303089548898e-05
2160,11807,1.0807510132902578e-05
2160,2228,3.2172380559384274e-05
2160,3852,7.69171734296086e-06
2160,12032,1.2487193113067249e-05
2160,15983,2.607442300214118e-05
2160,4882,1.3512472071562336e-05
2160,9688,5.804030066713463e-06
2160,4152,9.102792564769507e-06
2160,12756,3.695249271320222e-05
2160,6032,1.4550598035619474e-05
2160,10721,8.821397717650848e-06
2160,14790,5.958543508040669e-06
2160,8456,3.428942699735596e-05
2160,5213,2.7643608112538813e-05
2160,13395,3.580164648983428e-05
2160,5455,4.63806718958095e-06
2160,16317,9.511917163421622e-06
2160,13248,7.74047176366303e-06
2160,4213,1.9547289475084583e-05
2160,6585,8.482500419006481e-06
2160,15895,3.926129580777395e-06
2160,6740,1.6552958651267706e-05
2160,21973,7.706552322745613e-06
2160,2167,1.213508582629826e-05
2160,17730,4.7838927518789505e-06
2160,16838,6.500717307605681e-06
2160,12383,3.6999252457860575e-05
2160,19384,3.396789487428869e-05
2160,11234,7.955797274504999e-06
2160,11578,1.6426437106737783e-05
2161,2161,0.0
2161,3845,6.818106704927884e-06
2161,10953,1.1677691239733367e-05
2161,2674,2.4297173162675277e-05
2161,7087,1.0647996529547263e-05
2161,16735,2.5022619992039647e-05
2161,11417,3.4919928442607255e-05
2161,19234,1.3515012542980565e-05
2161,13053,1.9225721847850705e-05
2161,17054,8.071037203766214e-06
2161,25510,1.9425833712916498e-05
2162,2162,0.0
2162,2900,2.5112587580087114e-06
2162,3469,2.4969168040851227e-06
2162,3288,3.063739029299799e-06
2162,6637,8.899659413562408e-06
2162,2167,1.5523535495641624e-05
2162,16527,1.6509921881907084e-06
2162,24669,1.736098098471418e-06
2162,17748,5.574243764561043e-06
2162,11962,1.4040799758978942e-06
2162,24582,6.976512806470337e-06
2162,14603,1.6391012016489131e-06
2162,9913,4.233441579667884e-06
2162,9311,4.060878114968078e-06
2162,22355,4.170876970135237e-06
2163,2163,0.0
2164,2164,0.0
2164,3155,2.514078938700074e-06
2164,3145,7.133424195128257e-06
2164,9352,2.8890782742022056e-06
2164,3018,1.379881326620746e-06
2164,2651,3.446647361798764e-06
2164,4877,3.0191523412215093e-06
2164,3411,6.105963314799575e-06
2164,8254,4.695575821572654e-06
2164,4036,2.363041428884172e-06
2164,2491,5.012484644808821e-06
2164,2501,4.734108346125075e-05
2164,7273,2.49592046305205e-05
2164,2756,1.1930265155438877e-06
2164,2865,4.506562137407189e-06
2164,7460,3.9236753232613475e-06
2164,7804,5.686758583424461e-06
2164,5633,5.147103751037381e-06
2164,3044,2.9857611604658766e-06
2165,2166,1.6878009642406834e-05
2165,5978,5.4801059685853156e-05
2165,6092,2.242201982041925e-05
2165,8990,5.553153921886483e-05
2165,21815,1.1310584084092981e-05
2165,8713,2.298497235950747e-06
2166,2166,0.0
2166,3568,2.108006967957562e-05
2166,9995,1.8688830103413136e-05
2167,2167,0.0
2167,5290,2.0236342106184314e-05
2167,8399,4.0753291159802486e-05
2167,6002,5.5549762481706005e-06
2167,11614,2.9908359275938077e-05
2167,3814,6.243330246351419e-05
2167,3919,1.23776181198119e-05
2167,2490,4.956675289184899e-05
2167,9311,5.015844041697918e-06
2167,19192,1.2798399402084512e-05
2167,12842,5.527990206279922e-05
2167,2487,1.0513927034951625e-05
2167,11825,1.0817573212936039e-05
2167,9438,3.292736951481981e-05
2167,5338,3.410374302887002e-05
2167,11807,5.951661919987495e-06
2167,11615,5.571304509055621e-05
2167,2695,3.1774349411923905e-05
2167,22715,2.4733232730551975e-05
2167,7044,2.208568235275318e-05
2167,4728,3.065781239569469e-05
2167,17448,4.5437423088207405e-05
2168,2169,5.011217966708625e-06
2168,13542,1.2074730183259439e-05
2168,13446,5.999341516645931e-06
2168,12386,1.082554272922164e-05
2168,14189,5.480105968585312e-05
2168,17448,1.5592498003310525e-05
2169,4258,2.064102195934401e-05
2169,9673,1.0050016226226284e-05
2169,4887,4.7228135174979975e-06
2169,21812,5.4061530360443205e-06
2169,2169,0.0
2169,18668,5.714703094484285e-06
2169,9745,1.5621924941164572e-05
2169,25004,5.9898565782505065e-06
2170,7260,5.4801059685853136e-05
2170,3411,4.274017905346345e-05
2170,2170,0.0
2170,3890,1.711650157681626e-06
2171,2171,0.0
2171,12468,5.6156006223329675e-05
2171,12693,5.480105968585312e-05
2171,7297,0.00010959679707192613
2171,8708,1.0093683166976558e-05
2171,16250,4.237365416052235e-05
2171,5585,7.190150580738473e-06
2171,20192,5.480105968585312e-05
2171,19293,7.691081832154644e-06
2171,10495,8.693037124517424e-06
2171,21774,0.00014595186429082615
2171,21625,5.2319817609972576e-05
2171,23314,0.00012679307248155308
2172,8012,5.48010596858531e-05
2172,13783,5.19570334373281e-06
2172,7411,5.861193214150785e-05
2172,2172,0.0
2173,2173,0.0
2174,2212,3.6391365822522387e-06
2174,4401,3.3437336817400217e-06
2174,10279,1.916289017050765e-06
2174,7825,7.429569152501203e-07
2174,2174,0.0
2175,2176,4.4370669865291505e-06
2175,2175,0.0
2175,14047,4.835519525598138e-06
2175,21623,5.173017382558113e-06
2175,15805,2.982374462151521e-05
2175,24909,2.0055281695249233e-05
2175,18396,1.082157070010324e-05
2176,2569,3.6189104745670177e-06
2177,2178,2.8776539182230144e-07
2177,12806,4.7133083585817186e-05
2177,9961,2.801708772975226e-06
2177,9984,3.993787722493392e-06
2177,19186,5.653083078023185e-05
2177,3618,6.252167028273963e-06
2179,2179,0.0
2179,11083,5.480105968585311e-05
2180,2180,0.0
2180,20194,1.3884142021482061e-05
2180,18454,4.102848400425264e-05
2181,2646,6.9488585478054014e-06
2181,12018,3.078604166608776e-05
2181,9950,1.1792851546904086e-05
2181,7004,3.170636283096874e-05
2181,4698,3.272962857044103e-05
2182,16896,5.480105968585312e-05
2183,2463,4.372870620938723e-06
2183,9438,2.466095386489045e-05
2183,4873,4.053794569296228e-06
2183,11615,4.532245258669392e-05
2183,11057,6.18214330821316e-06
2183,18500,1.1988006546276507e-05
2183,25260,1.9443757412535065e-05
2183,9960,2.570933316995635e-06
2183,18028,5.127454400407375e-06
2183,16340,2.69077882188119e-05
2183,19191,5.0433548828934456e-06
2183,26578,2.8857734195477714e-05
2183,24016,6.418470231123663e-06
2184,2184,0.0
2184,2587,3.872728721952568e-06
2184,4481,2.8215412020519292e-05
2184,4796,2.854138079640511e-06
2184,4815,1.0613288281193604e-05
2184,4103,3.431450971292461e-06
